cnt,pos,speed,DTorque,Force,Dir
9036,68.06,124.47,58.00,0,10.21,0
9037,67.94,124.28,59.00,0,10.38,0
9038,67.81,124.04,58.00,0,10.21,0
9039,67.69,123.87,59.00,0,10.38,0
9040,67.56,123.83,58.00,0,10.21,0
9041,67.44,123.58,57.00,0,10.03,0
9042,67.32,123.58,59.00,0,10.38,0
9043,67.19,123.44,59.00,0,10.38,0
9044,67.07,123.50,59.00,0,10.38,0
9045,66.95,123.32,59.00,0,10.38,0
9046,66.82,123.32,59.00,0,10.56,0
9047,66.58,123.25,59.00,0,10.38,0
9048,66.45,123.23,59.00,0,10.38,0
9049,66.33,123.07,60.00,0,10.56,0
9050,66.21,123.07,60.00,0,10.56,0
9051,66.08,123.03,60.00,0,10.56,0
9052,65.96,123.14,60.00,0,10.56,0
9053,65.84,123.13,60.00,0,10.56,0
9054,65.72,122.96,60.00,0,10.56,0
9055,65.59,122.96,59.00,0,10.38,0
9056,65.35,123.00,61.00,0,10.74,0
9057,65.22,122.87,60.00,0,10.56,0
9058,65.10,123.02,61.00,0,10.74,0
9059,64.98,123.02,61.00,0,10.56,0
9060,64.85,123.08,60.00,0,10.56,0
9061,64.73,122.94,61.00,0,10.74,0
9062,64.61,123.07,62.00,0,10.91,0
9063,64.49,123.00,62.00,0,10.91,0
9064,64.36,122.97,61.00,0,10.74,0
9065,64.12,122.78,62.00,0,10.91,0
9066,63.99,122.88,61.00,0,10.74,0
9067,63.87,122.75,61.00,0,10.74,0
9068,63.75,122.61,62.00,0,10.91,0
9069,63.63,122.55,62.00,0,10.91,0
9070,63.50,122.66,61.00,0,10.74,0
9071,63.38,122.53,62.00,0,10.91,0
9072,63.26,122.72,62.00,0,10.91,0
9073,63.14,122.53,61.00,0,10.74,0
9074,63.01,122.73,61.00,0,10.74,0
9075,62.89,122.67,62.00,0,10.91,0
9076,62.77,122.85,61.00,0,10.74,0
9077,62.52,123.11,62.00,0,10.91,0
9078,62.52,123.11,62.00,0,10.91,0
9079,62.40,123.28,60.00,0,10.56,0
9080,62.27,123.55,60.00,0,10.56,0
9081,62.03,123.80,61.00,0,10.74,0
9082,62.03,123.97,61.00,0,10.74,0
9083,61.90,124.05,60.00,0,10.56,0
9084,61.65,124.30,61.00,0,10.74,0
9085,61.53,124.48,61.00,0,10.74,0
9086,61.41,124.47,59.00,0,10.38,0
9087,61.28,124.52,60.00,0,10.56,0
9088,61.16,124.73,61.00,0,10.74,0
9089,61.03,124.75,60.00,0,10.56,0
9090,60.91,124.84,60.00,0,10.56,0
9091,60.78,124.80,61.00,0,10.74,0
9092,60.66,124.89,60.00,0,10.56,0
9093,60.53,124.83,59.00,0,10.38,0
9094,60.41,124.86,60.00,0,10.56,0
9095,60.28,124.82,61.00,0,10.74,0
9096,60.16,124.89,60.00,0,10.56,0
9097,60.03,124.83,60.00,0,10.56,0
9098,59.91,124.82,61.00,0,10.74,0
9099,59.78,124.93,60.00,0,10.56,0
9100,59.66,124.96,60.00,0,10.56,0
9101,59.53,124.88,61.00,0,10.74,0
9102,59.41,124.91,60.00,0,10.56,0
9103,59.28,125.09,61.00,0,10.74,0
9104,59.03,125.18,61.00,0,10.74,0
9105,58.91,125.23,60.00,0,10.56,0
9106,58.78,125.33,60.00,0,10.56,0
9107,58.66,125.37,61.00,0,10.74,0
9108,58.53,125.50,61.00,0,10.74,0
9109,58.41,125.68,60.00,0,10.56,0
9110,58.28,125.86,61.00,0,10.74,0
9111,58.15,126.00,61.00,0,10.74,0
9112,58.03,126.10,59.00,0,10.38,0
9113,57.90,126.02,59.00,0,10.38,0
9114,57.78,126.18,59.00,0,10.38,0
9115,57.65,126.40,59.00,0,10.38,0
9116,57.52,126.52,59.00,0,10.38,0
9117,57.40,126.37,60.00,0,10.56,0
9118,57.27,126.73,59.00,0,10.38,0
9119,57.14,126.77,58.00,0,10.21,0
9120,57.02,126.78,58.00,0,10.21,0
9121,56.89,126.84,58.00,0,10.21,0
9122,56.76,126.79,58.00,0,10.21,0
9123,56.51,126.85,59.00,0,10.38,0
9124,56.38,126.80,58.00,0,10.21,0
9125,56.26,126.59,58.00,0,10.21,0
9126,56.13,126.69,59.00,0,10.38,0
9127,56.00,126.55,59.00,0,10.38,0
9128,55.88,126.45,58.00,0,10.21,0
9129,55.75,126.52,59.00,0,10.38,0
9130,55.62,126.51,59.00,0,10.38,0
9131,55.50,126.54,58.00,0,10.21,0
9132,55.37,126.58,58.00,0,10.21,0
9133,55.24,126.49,60.00,0,10.56,0
9134,55.12,126.46,59.00,0,10.38,0
9135,54.99,126.62,59.00,0,10.38,0
9136,54.86,126.63,59.00,0,10.38,0
9137,54.74,126.73,60.00,0,10.56,0
9138,54.61,126.71,58.00,0,8.10,0
9139,54.48,126.94,46.00,0,8.10,0
9140,54.36,126.63,18.00,0,3.17,0
9141,54.23,125.65,1.00,0,0.18,0
9142,54.11,124.28,1.00,0,0.35,0
9143,53.98,121.66,1.00,0,0.18,0
9144,53.74,120.42,0.00,0,0.00,0
9145,53.74,118.76,0.00,0,0.00,0
9146,53.62,117.41,1.00,0,0.18,0
9147,53.39,116.40,0.00,0,0.00,0
9148,53.39,116.40,0.00,0,0.00,0
9149,53.27,114.86,1.00,0,0.18,0
9150,53.16,113.40,1.00,0,0.18,0
9151,53.05,110.59,0.00,0,0.00,0
9152,52.83,109.05,-1.00,0,-0.18,0
9153,52.72,107.69,0.00,0,0.00,0
9154,52.62,106.21,1.00,0,0.18,0
9155,52.51,104.69,1.00,0,0.18,0
9156,52.41,103.37,0.00,0,0.00,0
9157,52.31,102.06,1.00,0,0.18,0
9158,52.20,100.54,0.00,0,0.00,0
9159,52.11,99.17,-1.00,0,-0.18,0
9160,52.01,97.62,-1.00,0,-0.18,0
9161,51.91,96.18,-1.00,0,-0.18,0
9162,51.82,94.96,0.00,0,0.00,0
9163,51.72,93.66,0.00,0,0.00,0
9164,51.63,91.98,0.00,0,0.00,0
9165,51.54,90.74,0.00,0,0.00,0
9166,51.45,89.49,0.00,0,0.00,0
9167,51.36,88.00,1.00,0,0.18,0
9168,51.28,86.95,0.00,0,0.00,0
9169,51.19,85.27,0.00,0,0.00,0
9170,51.11,84.10,0.00,0,0.00,0
9171,51.02,82.88,0.00,0,0.00,0
9172,50.94,81.38,1.00,0,0.18,0
9173,50.86,80.12,0.00,0,0.00,0
9174,50.78,79.04,0.00,0,0.00,0
9175,50.71,77.57,0.00,0,0.00,0
9176,50.63,76.31,0.00,0,0.00,0
9177,50.55,75.11,0.00,0,0.00,0
9178,50.48,73.83,0.00,0,0.00,0
9179,50.41,72.59,0.00,0,0.00,0
9180,50.34,71.36,-1.00,0,-0.18,0
9181,50.27,70.01,-1.00,0,-0.18,0
9182,50.20,67.80,0.00,0,0.00,0
9183,50.13,66.51,0.00,0,0.00,0
9184,50.06,66.51,0.00,0,0.00,0
9185,50.00,65.60,0.00,0,0.00,0
9186,49.93,64.35,0.00,0,0.00,0
9187,49.87,63.16,0.00,0,0.00,0
9188,49.81,62.15,0.00,0,0.00,0
9189,49.75,61.01,0.00,0,0.00,0
9190,49.69,59.86,0.00,0,0.00,0
9191,49.63,58.96,0.00,0,0.00,0
9192,49.57,57.48,0.00,0,0.00,0
9193,49.51,56.66,0.00,0,0.00,0
9194,49.46,54.34,0.00,0,0.00,0
9195,49.40,54.34,0.00,0,0.00,0
9196,49.35,53.14,0.00,0,0.00,0
9197,49.30,52.08,0.00,0,0.00,0
9198,49.25,51.02,0.00,0,0.00,0
9199,49.20,50.02,0.00,0,0.00,0
9200,49.10,47.71,0.00,0,0.00,0
9201,49.10,46.67,-1.00,0,-0.18,0
9202,49.01,45.35,-1.00,0,-0.18,0
9203,48.96,44.17,0.00,0,0.00,0
9204,48.96,43.01,0.00,0,0.00,0
9205,48.92,42.15,0.00,0,0.00,0
9206,48.88,42.15,0.00,0,0.00,0
9207,48.84,40.79,0.00,0,0.00,0
9208,48.80,39.79,0.00,0,0.00,0
9209,48.76,37.41,0.00,0,0.00,0
9210,48.69,36.33,0.00,0,0.00,0
9211,48.65,35.16,-1.00,0,-0.18,0
9212,48.62,33.85,-1.00,0,-0.18,0
9213,48.58,32.85,-1.00,0,-0.18,0
9214,48.55,31.61,-1.00,0,-0.18,0
9215,48.52,30.41,0.00,0,0.00,0
9216,48.49,29.55,0.00,0,0.00,0
9217,48.46,28.41,0.00,0,0.00,0
9218,48.41,26.33,0.00,0,0.00,0
9219,48.39,25.29,0.00,0,0.00,0
9220,48.36,24.28,0.00,0,0.00,0
9221,48.34,23.25,-1.00,0,-0.18,0
9222,48.32,22.19,0.00,0,0.00,0
9223,48.30,21.13,0.00,0,0.00,0
9224,48.27,20.11,0.00,0,0.00,0
9225,48.26,19.18,0.00,0,0.00,0
9226,48.24,17.98,0.00,0,0.00,0
9227,48.22,16.97,0.00,0,0.00,0
9228,48.20,16.15,0.00,0,0.00,0
9229,48.19,14.96,0.00,0,0.00,0
9230,48.18,13.99,0.00,0,0.00,0
9231,48.16,13.01,0.00,0,0.00,0
9232,48.15,12.03,0.00,0,0.00,0
9233,48.14,11.00,0.00,0,0.00,0
9234,48.13,10.08,0.00,0,0.00,0
9235,48.12,9.06,0.00,0,0.00,0
9236,48.11,8.30,0.00,0,0.00,0
9237,48.10,7.34,0.00,0,0.00,0
9238,48.10,6.25,0.00,0,0.00,0
9239,48.09,5.53,0.00,0,0.00,0
9240,48.09,4.58,0.00,0,0.00,0
9241,48.08,3.71,0.00,0,0.00,0
9242,48.08,2.83,0.00,0,0.00,0
9243,48.08,1.83,0.00,0,0.00,0
9244,48.08,1.01,0.00,0,0.00,0
9245,48.08,0.19,0.00,0,0.00,0
9246,48.08,-0.59,0.00,0,0.00,0
9247,48.08,-1.16,0.00,0,0.00,0
9248,48.08,-1.55,0.00,0,0.00,0
9249,48.08,-1.87,0.00,0,0.00,0
9250,48.09,-2.02,0.00,0,0.00,0
9251,48.09,-2.06,0.00,0,0.00,0
9252,48.09,-2.05,0.00,0,0.00,0
9253,48.09,-2.00,0.00,0,0.00,0
9254,48.09,-1.94,0.00,0,0.00,0
9255,48.10,-1.89,0.00,0,0.00,0
9256,48.10,-1.82,-1.00,0,-0.18,0
9257,48.10,-1.63,-1.00,0,-0.18,0
9258,48.10,-1.51,0.00,0,0.00,0
9259,48.10,-1.50,0.00,0,0.00,0
9260,48.10,-1.38,-1.00,0,-0.18,0
9261,48.11,-1.24,-1.00,0,-0.18,0
9262,48.11,-1.11,-1.00,0,-0.18,0
9263,48.11,-1.01,-1.00,0,-0.18,0
9264,48.11,-0.95,-1.00,0,-0.18,0
9265,48.11,-0.83,-1.00,0,-0.18,0
9266,48.11,-0.72,-1.00,0,-0.18,0
9267,48.11,-0.59,-1.00,0,-0.18,0
9268,48.11,-0.47,-1.00,0,-0.18,0
9269,48.11,-0.37,-1.00,0,-0.18,0
9270,48.11,-0.26,-1.00,0,-0.18,0
9271,48.11,-0.17,-1.00,0,-0.18,0
9272,48.11,-0.08,-1.00,0,-0.18,0
9273,48.11,0.00,-1.00,0,-0.18,0
9274,48.11,0.08,-1.00,0,-0.18,0
9275,48.11,0.10,-1.00,0,-0.18,0
9276,48.11,0.08,-1.00,0,-0.18,0
9277,48.11,0.06,-1.00,0,-0.18,0
9278,48.11,0.02,0.00,0,0.00,0
9279,48.11,-0.02,-1.00,0,-0.18,0
9280,48.11,-0.06,0.00,0,0.00,0
9281,48.11,-0.07,-1.00,0,-0.18,0
9282,48.11,-0.07,-1.00,0,-0.18,0
9283,48.11,-0.05,-1.00,0,-0.18,0
9284,48.11,-0.03,-1.00,0,-0.18,0
9285,48.11,-0.01,-1.00,0,-0.18,0
9286,48.11,0.02,-1.00,0,-0.18,0
9287,48.11,0.02,0.00,0,0.00,0
9288,48.11,0.02,0.00,0,-0.18,0
9289,48.11,0.01,-1.00,0,-0.18,0
9290,48.11,-0.01,-1.00,0,-0.18,0
9291,48.11,-0.02,0.00,0,0.00,0
9292,48.11,-0.02,0.00,0,0.00,0
9293,48.11,-0.03,0.00,0,0.00,0
9294,48.11,-0.02,0.00,0,0.00,0
9295,48.11,-0.02,0.00,0,0.00,0
9296,48.11,-0.00,0.00,0,0.00,0
9297,48.11,0.01,0.00,0,0.00,0
9298,48.11,0.01,-1.00,0,-0.18,0
9299,48.11,-0.01,0.00,0,0.00,0
9300,48.11,-0.01,0.00,0,0.00,0
9301,48.11,-0.02,0.00,0,0.00,0
9302,48.11,-0.02,0.00,0,0.00,0
9303,48.11,-0.01,0.00,0,0.00,0
9304,48.11,-0.01,0.00,0,0.00,0
9305,48.11,0.00,0.00,0,0.00,0
9306,48.11,0.00,0.00,0,0.00,0
9307,48.11,0.00,-1.00,0,0.00,0
9308,48.11,0.00,0.00,0,0.00,0
9309,48.11,0.00,0.00,0,0.00,0
9310,48.11,-0.01,-1.00,0,-0.18,0
9311,48.11,-0.01,0.00,0,0.00,0
9312,48.11,-0.01,0.00,0,0.00,0
9313,48.11,-0.01,0.00,0,0.00,0
9314,48.11,-0.01,0.00,0,0.00,0
9315,48.11,-0.01,0.00,0,0.00,0
9316,48.11,-0.00,-1.00,0,-0.18,0
9317,48.11,0.01,0.00,0,0.00,0
9318,48.11,-0.01,0.00,0,0.00,0
9319,48.11,0.00,0.00,0,0.00,0
9320,48.11,-0.00,0.00,0,0.00,0
9321,48.11,-0.00,0.00,0,0.00,0
9322,48.11,-0.00,0.00,0,0.00,0
9323,48.11,-0.01,0.00,0,0.00,0
9324,48.11,-0.01,0.00,0,0.00,0
9325,48.11,-0.00,0.00,0,0.00,0
9326,48.11,0.00,0.00,0,0.00,0
9327,48.11,0.00,0.00,0,0.00,0
9328,48.11,-0.01,0.00,0,0.00,0
9329,48.11,-0.00,0.00,0,0.00,0
9330,48.11,-0.01,0.00,0,0.00,0
9331,48.11,-0.01,0.00,0,0.00,0
9332,48.11,-0.00,0.00,0,0.00,0
9333,48.11,-0.01,0.00,0,0.00,0
9334,48.11,-0.01,0.00,0,0.00,0
9335,48.11,-0.00,0.00,0,0.00,0
9336,48.11,-0.00,0.00,0,0.00,0
9337,48.11,0.00,0.00,0,0.00,0
9338,48.11,0.00,0.00,0,0.00,0
9339,48.11,0.00,0.00,0,0.00,0
9340,48.11,0.00,0.00,0,0.00,0
9341,48.11,-0.01,0.00,0,0.00,0
9342,48.11,-0.00,0.00,0,0.00,0
9343,48.11,-0.01,0.00,0,0.00,0
9344,48.11,-0.01,0.00,0,0.00,0
9345,48.11,-0.01,0.00,0,0.00,0
9346,48.11,-0.01,0.00,0,0.00,0
9347,48.11,-0.00,0.00,0,0.00,0
9348,48.11,-0.01,0.00,0,0.00,0
9349,48.11,-0.01,0.00,0,0.00,0
9350,48.11,0.00,0.00,0,0.00,0
9351,48.11,0.00,0.00,0,0.00,0
9352,48.11,0.01,0.00,0,0.00,0
9353,48.11,0.00,0.00,0,0.00,0
9354,48.11,-0.00,0.00,0,0.00,0
9355,48.11,-0.01,0.00,0,0.00,0
9356,48.11,-0.01,0.00,0,0.00,0
9357,48.11,-0.01,0.00,0,0.00,0
9358,48.11,-0.01,0.00,0,0.00,0
9359,48.11,-0.01,0.00,0,0.00,0
9360,48.11,0.00,0.00,0,0.00,0
9361,48.11,0.01,0.00,0,0.00,0
9362,48.11,0.00,0.00,0,0.00,0
9363,48.11,-0.00,0.00,0,0.00,0
9364,48.11,0.00,0.00,0,0.00,0
9365,48.11,-0.01,0.00,0,0.00,0
9366,48.11,-0.01,0.00,0,0.00,0
9367,48.11,0.00,0.00,0,0.00,0
9368,48.11,0.00,0.00,0,0.00,0
9369,48.11,0.00,0.00,0,0.00,0
9370,48.11,-0.00,0.00,0,0.00,0
9371,48.11,-0.00,0.00,0,0.00,0
9372,48.11,-0.01,0.00,0,0.00,0
9373,48.11,-0.00,0.00,0,0.00,0
9374,48.11,0.00,0.00,0,0.00,0
9375,48.11,-0.01,0.00,0,0.00,0
9376,48.11,0.00,0.00,0,0.00,0
9377,48.11,0.00,0.00,0,0.00,0
9378,48.11,-0.01,0.00,0,0.00,0
9379,48.11,-0.01,0.00,0,0.00,0
9380,48.11,0.00,0.00,0,0.00,0
9381,48.11,-0.00,0.00,0,0.00,0
9382,48.11,-0.00,0.00,0,0.00,0
9383,48.11,0.00,0.00,0,0.00,0
9384,48.11,0.00,0.00,0,0.00,0
9385,48.11,0.00,0.00,0,0.00,0
9386,48.11,-0.00,0.00,0,0.00,0
9387,48.11,0.00,0.00,0,0.00,0
9388,48.11,0.00,0.00,0,0.00,0
9389,48.11,0.00,0.00,0,0.00,0
9390,48.11,0.00,0.00,0,0.00,0
9391,48.11,-0.00,0.00,0,0.00,0
9392,48.11,0.00,0.00,0,0.00,0
9393,48.11,-0.01,0.00,0,0.00,0
9394,48.11,-0.00,0.00,0,0.00,0
9395,48.11,0.00,0.00,0,0.00,0
9396,48.11,0.00,0.00,0,0.00,0
9397,48.11,-0.00,0.00,0,0.00,0
9398,48.11,0.01,0.00,0,0.00,0
9399,48.11,-0.01,0.00,0,0.00,0
9400,48.11,-0.01,0.00,0,0.00,0
9401,48.11,-0.01,0.00,0,0.00,0
9402,48.11,-0.01,0.00,0,0.00,0
9403,48.11,-0.01,0.00,0,0.00,0
9404,48.11,-0.00,0.00,0,0.00,0
9405,48.11,-0.01,0.00,0,0.00,0
9406,48.11,0.00,0.00,0,0.00,0
9407,48.11,0.00,0.00,0,0.00,0
9408,48.11,0.00,0.00,0,0.00,0
9409,48.11,0.01,0.00,0,0.00,0
9410,48.11,0.01,0.00,0,0.00,0
9411,48.11,0.00,0.00,0,0.00,0
9412,48.11,0.01,0.00,0,0.00,0
9413,48.11,-0.01,0.00,0,0.00,0
9414,48.11,-0.01,0.00,0,0.00,0
9415,48.11,-0.01,0.00,0,0.00,0
9416,48.11,-0.01,0.00,0,0.00,0
9417,48.11,-0.01,0.00,0,0.00,0
9418,48.11,-0.00,0.00,0,0.00,0
9419,48.11,0.00,0.00,0,0.00,0
9420,48.11,0.00,0.00,0,0.00,0
9421,48.11,-0.00,0.00,0,0.00,0
9422,48.11,-0.00,0.00,0,0.00,0
9423,48.11,0.00,0.00,0,0.00,0
9424,48.11,0.00,0.00,0,0.00,0
9425,48.11,-0.00,0.00,0,0.00,0
9426,48.11,0.00,0.00,0,0.00,0
9427,48.11,0.00,0.00,0,0.00,0
9428,48.11,0.00,0.00,0,0.00,0
9429,48.11,0.00,0.00,0,0.00,0
9430,48.11,-0.01,0.00,0,0.00,0
9431,48.11,-0.00,0.00,0,0.00,0
9432,48.11,-0.00,0.00,0,0.00,0
9433,48.11,-0.00,0.00,0,0.00,0
9434,48.11,-0.01,0.00,0,0.00,0
9435,48.11,0.00,0.00,0,0.00,0
9436,48.11,0.00,0.00,0,0.00,0
9437,48.11,0.01,0.00,0,0.00,0
9438,48.11,0.01,0.00,0,0.00,0
9439,48.11,-0.01,0.00,0,0.00,0
9440,48.11,-0.00,0.00,0,0.00,0
9441,48.11,-0.00,0.00,0,0.00,0
9442,48.11,0.00,0.00,0,0.00,0
9443,48.11,-0.00,0.00,0,0.00,0
9444,48.11,0.00,0.00,0,0.00,0
9445,48.11,-0.01,0.00,0,0.00,0
9446,48.11,-0.01,0.00,0,0.00,0
9447,48.11,0.00,0.00,0,0.00,0
9448,48.11,0.00,0.00,0,0.00,0
9449,48.11,0.00,0.00,0,0.00,0
9450,48.11,0.00,0.00,0,0.00,0
9451,48.11,-0.00,0.00,0,0.00,0
9452,48.11,-0.00,0.00,0,0.00,0
9453,48.11,-0.01,0.00,0,0.00,0
9454,48.11,-0.01,0.00,0,0.00,0
9455,48.11,-0.01,0.00,0,0.00,0
9456,48.11,-0.00,0.00,0,0.00,0
9457,48.11,-0.02,0.00,0,0.00,0
9458,48.11,0.00,0.00,0,0.00,0
9459,48.11,0.00,0.00,0,0.00,0
9460,48.11,0.00,0.00,0,0.00,0
9461,48.11,0.01,0.00,0,0.00,0
9462,48.11,0.01,0.00,0,0.00,0
9463,48.11,-0.00,0.00,0,0.00,0
9464,48.11,-0.01,0.00,0,0.00,0
9465,48.11,-0.01,0.00,0,0.00,0
9466,48.11,-0.01,0.00,0,0.00,0
9467,48.11,-0.02,0.00,0,0.00,0
9468,48.11,-0.00,0.00,0,0.00,0
9469,48.11,-0.00,0.00,0,0.00,0
9470,48.11,0.01,0.00,0,0.00,0
9471,48.11,0.00,0.00,0,0.00,0
9472,48.11,0.01,0.00,0,0.00,0
9473,48.11,0.01,0.00,0,0.00,0
9474,48.11,0.01,0.00,0,0.00,0
9475,48.11,0.01,0.00,0,0.00,0
9476,48.11,-0.00,0.00,0,0.00,0
9477,48.11,-0.02,0.00,0,0.00,0
9478,48.11,-0.01,0.00,0,0.00,0
9479,48.11,-0.02,0.00,0,0.00,0
9480,48.11,-0.01,0.00,0,0.00,0
9481,48.11,0.00,0.00,0,0.00,0
9482,48.11,0.01,0.00,0,0.00,0
9483,48.11,0.01,0.00,0,0.00,0
9484,48.11,0.01,0.00,0,0.00,0
9485,48.11,0.01,0.00,0,0.00,0
9486,48.11,0.01,0.00,0,0.00,0
9487,48.11,0.00,0.00,0,0.00,0
9488,48.11,-0.01,0.00,0,0.00,0
9489,48.11,-0.01,0.00,0,0.00,0
9490,48.11,-0.01,0.00,0,0.00,0
9491,48.11,-0.01,0.00,0,0.00,0
9492,48.11,-0.01,0.00,0,0.00,0
9493,48.11,0.00,0.00,0,0.00,0
9494,48.11,-0.00,0.00,0,0.00,0
9495,48.11,0.01,0.00,0,0.00,0
9496,48.11,0.01,0.00,0,0.00,0
9497,48.11,0.01,0.00,0,0.00,0
9498,48.11,0.00,0.00,0,0.00,0
9499,48.11,0.00,0.00,0,0.00,0
9500,48.11,-0.00,0.00,0,0.00,0
9501,48.11,-0.01,0.00,0,0.00,0
9502,48.11,-0.01,0.00,0,0.00,0
9503,48.11,-0.01,0.00,0,0.00,0
9504,48.11,-0.01,0.00,0,0.00,0
9505,48.11,-0.00,0.00,0,0.00,0
9506,48.11,0.00,0.00,0,0.00,0
9507,48.11,0.00,0.00,0,0.00,0
9508,48.11,-0.00,0.00,0,0.00,0
9509,48.11,0.00,0.00,0,0.00,0
9510,48.11,0.00,0.00,0,0.00,0
9511,48.11,0.01,0.00,0,0.00,0
9512,48.11,-0.01,0.00,0,0.00,0
9513,48.11,0.01,0.00,0,0.00,0
9514,48.11,0.00,0.00,0,0.00,0
9515,48.11,0.00,0.00,0,0.00,0
9516,48.11,-0.01,0.00,0,0.00,0
9517,48.11,-0.01,0.00,0,0.00,0
9518,48.11,0.00,0.00,0,0.00,0
9519,48.11,-0.00,0.00,0,0.00,0
9520,48.11,0.00,0.00,0,0.00,0
9521,48.11,0.00,0.00,0,0.00,0
9522,48.11,0.00,0.00,0,0.00,0
9523,48.11,-0.01,0.00,0,0.00,0
9524,48.11,0.00,0.00,0,0.00,0
9525,48.11,-0.00,0.00,0,0.00,0
9526,48.11,0.00,0.00,0,0.00,0
9527,48.11,0.00,0.00,0,0.00,0
9528,48.11,0.01,0.00,0,0.00,0
9529,48.11,-0.00,0.00,0,0.00,0
9530,48.11,-0.01,0.00,0,0.00,0
9531,48.11,-0.00,0.00,0,0.00,0
9532,48.11,-0.00,0.00,0,0.00,0
9533,48.11,-0.01,0.00,0,0.00,0
9534,48.11,0.00,0.00,0,0.00,0
9535,48.11,0.01,0.00,0,0.00,0
9536,48.11,0.00,0.00,0,0.00,0
9537,48.11,-0.01,0.00,0,0.00,0
9538,48.11,0.00,0.00,0,0.00,0
9539,48.11,-0.00,0.00,0,0.00,0
9540,48.11,-0.01,0.00,0,0.00,0
9541,48.11,0.00,0.00,0,0.00,0
9542,48.11,0.00,0.00,0,0.00,0
9543,48.11,0.00,0.00,0,0.00,0
9544,48.11,0.00,0.00,0,0.00,0
9545,48.11,-0.01,0.00,0,0.00,0
9546,48.11,-0.01,0.00,0,0.00,0
9547,48.11,0.00,0.00,0,0.00,0
9548,48.11,-0.01,0.00,0,0.00,0
9549,48.11,-0.01,0.00,0,0.00,0
9550,48.11,-0.01,0.00,0,0.00,0
9551,48.11,0.00,0.00,0,0.00,0
9552,48.11,0.00,0.00,0,0.00,0
9553,48.11,-0.00,0.00,0,0.00,0
9554,48.11,0.00,0.00,0,0.00,0
9555,48.11,0.00,0.00,0,0.00,0
9556,48.11,0.00,0.00,0,0.00,0
9557,48.11,0.00,0.00,0,0.00,0
9558,48.11,-0.00,0.00,0,0.00,0
9559,48.11,-0.01,0.00,0,0.00,0
9560,48.11,-0.00,0.00,0,0.00,0
9561,48.11,-0.00,0.00,0,0.00,0
9562,48.11,-0.00,0.00,0,0.00,0
9563,48.11,0.00,0.00,0,0.00,0
9564,48.11,0.00,0.00,0,0.00,0
9565,48.11,0.01,0.00,0,0.00,0
9566,48.11,-0.01,0.00,0,0.00,0
9567,48.11,0.00,0.00,0,0.00,0
9568,48.11,-0.00,0.00,0,0.00,0
9569,48.11,-0.00,0.00,0,0.00,0
9570,48.11,0.00,0.00,0,0.00,0
9571,48.11,-0.00,0.00,0,0.00,0
9572,48.11,0.00,0.00,0,0.00,0
9573,48.11,-0.00,0.00,0,0.00,0
9574,48.11,0.00,0.00,0,0.00,0
9575,48.11,-0.00,0.00,0,0.00,0
9576,48.11,-0.00,0.00,0,0.00,0
9577,48.11,0.00,0.00,0,0.00,0
9578,48.11,-0.00,0.00,0,0.00,0
9579,48.11,-0.01,0.00,0,0.00,0
9580,48.11,0.00,0.00,0,0.00,0
9581,48.11,-0.01,0.00,0,0.00,0
9582,48.11,0.00,0.00,0,0.00,0
9583,48.11,0.00,0.00,0,0.00,0
9584,48.11,0.00,0.00,0,0.00,0
9585,48.11,0.00,0.00,0,0.00,0
9586,48.11,0.00,0.00,0,0.00,0
9587,48.11,0.00,0.00,0,0.00,0
9588,48.11,0.00,0.00,0,0.00,0
9589,48.11,0.00,0.00,0,0.00,0
9590,48.11,-0.01,0.00,0,0.00,0
9591,48.11,-0.01,0.00,0,0.00,0
9592,48.11,0.00,0.00,0,0.00,0
9593,48.11,0.00,0.00,0,0.00,0
9594,48.11,-0.00,0.00,0,0.00,0
9595,48.11,-0.00,0.00,0,0.00,0
9596,48.11,-0.00,0.00,0,0.00,0
9597,48.11,-0.00,0.00,0,0.00,0
9598,48.11,-0.00,0.00,0,0.00,0
9599,48.11,-0.01,0.00,0,0.00,0
9600,48.11,-0.01,0.00,0,0.00,0
9601,48.11,0.00,0.00,0,0.00,0
9602,48.11,0.00,0.00,0,0.00,0
9603,48.11,0.00,0.00,0,0.00,0
9604,48.11,-0.01,0.00,0,0.00,0
9605,48.11,0.00,0.00,0,0.00,0
9606,48.11,0.00,0.00,0,0.00,0
9607,48.11,-0.00,0.00,0,0.00,0
9608,48.11,0.00,0.00,0,0.00,0
9609,48.11,0.00,0.00,0,0.00,0
9610,48.11,-0.00,0.00,0,0.00,0
9611,48.11,0.00,0.00,0,0.00,0
9612,48.11,-0.01,0.00,0,0.00,0
9613,48.11,-0.01,0.00,0,0.00,0
9614,48.11,0.00,0.00,0,0.00,0
9615,48.11,-0.01,0.00,0,0.00,0
9616,48.11,-0.00,0.00,0,0.00,0
9617,48.11,0.00,0.00,0,0.00,0
9618,48.11,0.01,0.00,0,0.00,0
9619,48.11,0.00,0.00,0,0.00,0
9620,48.11,-0.00,0.00,0,0.00,0
9621,48.11,0.00,0.00,0,0.00,0
9622,48.11,-0.01,0.00,0,0.00,0
9623,48.11,0.00,0.00,0,0.00,0
9624,48.11,-0.00,0.00,0,0.00,0
9625,48.11,-0.00,0.00,0,0.00,0
9626,48.11,0.00,0.00,0,0.00,0
9627,48.11,0.00,0.00,0,0.00,0
9628,48.11,-0.00,0.00,0,0.00,0
9629,48.11,-0.00,0.00,0,0.00,0
