cnt,pos,speed,DTorque,Force,Dir
51698,20.73,0.00,0.00,0,0.00,0
51699,20.73,-0.01,0.00,0,0.00,0
51700,20.73,-0.01,0.00,0,0.00,0
51701,20.73,-0.00,0.00,0,0.00,0
51702,20.73,0.00,0.00,0,0.00,0
51703,20.73,0.00,0.00,0,0.00,0
51704,20.73,0.00,0.00,0,0.00,0
51705,20.73,0.00,0.00,0,0.00,0
51706,20.73,0.00,0.00,0,0.00,0
51707,20.73,0.00,0.00,0,0.00,0
51708,20.73,0.01,0.00,0,0.00,0
51709,20.73,0.00,0.00,0,0.00,0
51710,20.73,0.00,0.00,0,0.00,0
51711,20.73,0.00,0.00,0,0.00,0
51712,20.73,-0.01,0.00,0,0.00,0
51713,20.73,-0.01,0.00,0,0.00,0
51714,20.73,-0.01,0.00,0,0.00,0
51715,20.73,-0.01,0.00,0,0.00,0
51716,20.73,0.00,0.00,0,0.00,0
51717,20.73,0.00,0.00,0,0.00,0
51718,20.73,0.01,0.00,0,0.00,0
51719,20.73,0.01,0.00,0,0.00,0
51720,20.73,0.00,0.00,0,0.00,0
51721,20.73,0.00,0.00,0,0.00,0
51722,20.73,-0.01,0.00,0,0.00,0
51723,20.73,-0.01,0.00,0,0.00,0
51724,20.73,-0.01,0.00,0,0.00,0
51725,20.73,-0.01,0.00,0,0.00,0
51726,20.73,0.00,0.00,0,0.00,0
51727,20.73,0.00,0.00,0,0.00,0
51728,20.73,0.01,0.00,0,0.00,0
51729,20.73,0.00,0.00,0,0.00,0
51730,20.73,0.00,0.00,0,0.00,0
51731,20.73,-0.00,0.00,0,0.00,0
51732,20.73,-0.00,0.00,0,0.00,0
51733,20.73,0.00,0.00,0,0.00,0
51734,20.73,0.00,0.00,0,0.00,0
51735,20.73,0.00,0.00,0,0.00,0
51736,20.73,0.00,0.00,0,0.00,0
51737,20.73,-0.00,0.00,0,0.00,0
51738,20.73,0.00,0.00,0,0.00,0
51739,20.73,0.00,0.00,0,0.00,0
51740,20.73,0.00,0.00,0,0.00,0
51741,20.73,-0.00,0.00,0,0.00,0
51742,20.73,-0.00,0.00,0,0.00,0
51743,20.73,0.00,0.00,0,0.00,0
51744,20.73,0.00,0.00,0,0.00,0
51745,20.73,0.00,0.00,0,0.00,0
51746,20.73,0.00,0.00,0,0.00,0
51747,20.73,0.01,0.00,0,0.00,0
51748,20.73,0.00,0.00,0,0.00,0
51749,20.73,0.01,0.00,0,0.00,0
51750,20.73,-0.00,0.00,0,0.00,0
51751,20.73,0.00,0.00,0,0.00,0
51752,20.73,-0.01,0.00,0,0.00,0
51753,20.73,-0.01,0.00,0,0.00,0
51754,20.73,-0.00,0.00,0,0.00,0
51755,20.73,0.00,0.00,0,0.00,0
51756,20.73,0.01,0.00,0,0.00,0
51757,20.73,0.00,0.00,0,0.00,0
51758,20.73,0.00,0.00,0,0.00,0
51759,20.73,-0.00,0.00,0,0.00,0
51760,20.73,-0.00,0.00,0,0.00,0
51761,20.73,0.00,0.00,0,0.00,0
51762,20.73,0.00,0.00,0,0.00,0
51763,20.73,-0.00,0.00,0,0.00,0
51764,20.73,0.01,0.00,0,0.00,0
51765,20.73,-0.00,0.00,0,0.00,0
51766,20.73,0.00,0.00,0,0.00,0
51767,20.73,0.00,0.00,0,0.00,0
51768,20.73,-0.00,0.00,0,0.00,0
51769,20.73,-0.00,0.00,0,0.00,0
51770,20.73,0.00,0.00,0,0.00,0
51771,20.73,0.00,0.00,0,0.00,0
51772,20.73,0.00,0.00,0,0.00,0
51773,20.73,0.00,0.00,0,0.00,0
51774,20.73,0.00,0.00,0,0.00,0
51775,20.73,0.01,0.00,0,0.00,0
51776,20.73,-0.01,0.00,0,0.00,0
51777,20.73,0.01,0.00,0,0.00,0
51778,20.73,-0.00,0.00,0,0.00,0
51779,20.73,0.00,0.00,0,0.00,0
51780,20.73,-0.01,0.00,0,0.00,0
51781,20.73,-0.00,0.00,0,0.00,0
51782,20.73,-0.00,0.00,0,0.00,0
51783,20.73,-0.00,0.00,0,0.00,0
51784,20.73,0.00,0.00,0,0.00,0
51785,20.73,0.01,0.00,0,0.00,0
51786,20.73,0.00,0.00,0,0.00,0
51787,20.73,-0.00,0.00,0,0.00,0
51788,20.73,0.00,0.00,0,0.00,0
51789,20.73,-0.01,0.00,0,0.00,0
51790,20.73,0.00,0.00,0,0.00,0
51791,20.73,0.00,0.00,0,0.00,0
51792,20.73,0.00,0.00,0,0.00,0
51793,20.73,0.00,0.00,0,0.00,0
51794,20.73,0.00,0.00,0,0.00,0
51795,20.73,-0.00,0.00,0,0.00,0
51796,20.73,-0.00,0.00,0,0.00,0
51797,20.73,-0.00,0.00,0,0.00,0
51798,20.73,0.00,0.00,0,0.00,0
51799,20.73,0.00,0.00,0,0.00,0
51800,20.73,0.01,0.00,0,0.00,0
51801,20.73,0.00,0.00,0,0.00,0
51802,20.73,0.01,0.00,0,0.00,0
51803,20.73,-0.01,0.00,0,0.00,0
51804,20.73,0.01,0.00,0,0.00,0
51805,20.73,-0.01,0.00,0,0.00,0
51806,20.73,-0.00,0.00,0,0.00,0
51807,20.73,0.00,0.00,0,0.00,0
51808,20.73,0.00,0.00,0,0.00,0
51809,20.73,0.00,0.00,0,0.00,0
51810,20.73,0.00,0.00,0,0.00,0
51811,20.73,-0.00,0.00,0,0.00,0
51812,20.73,0.00,0.00,0,0.00,0
51813,20.73,0.00,0.00,0,0.00,0
51814,20.73,0.00,0.00,0,0.00,0
51815,20.73,0.00,0.00,0,0.00,0
51816,20.73,0.00,0.00,0,0.00,0
51817,20.73,0.00,0.00,0,0.00,0
51818,20.73,0.00,0.00,0,0.00,0
51819,20.73,-0.00,0.00,0,0.00,0
51820,20.73,-0.00,0.00,0,0.00,0
51821,20.73,0.00,0.00,0,0.00,0
51822,20.73,0.00,0.00,0,0.00,0
51823,20.73,0.00,0.00,0,0.00,0
51824,20.73,-0.01,0.00,0,0.00,0
51825,20.73,0.00,0.00,0,0.00,0
51826,20.73,-0.00,0.00,0,0.00,0
51827,20.73,0.00,0.00,0,0.00,0
51828,20.73,-0.00,0.00,0,0.00,0
51829,20.73,0.01,0.00,0,0.00,0
51830,20.73,-0.00,0.00,0,0.00,0
51831,20.73,0.00,0.00,0,0.00,0
51832,20.73,0.00,0.00,0,0.00,0
51833,20.73,0.00,0.00,0,0.00,0
51834,20.73,-0.00,0.00,0,0.00,0
51835,20.73,-0.00,0.00,0,0.00,0
51836,20.73,0.00,0.00,0,0.00,0
51837,20.73,0.00,0.00,0,0.00,0
51838,20.73,-0.00,0.00,0,0.00,0
51839,20.73,0.00,0.00,0,0.00,0
51840,20.73,0.01,0.00,0,0.00,0
51841,20.73,0.00,0.00,0,0.00,0
51842,20.73,0.00,0.00,0,0.00,0
51843,20.73,0.00,0.00,0,0.00,0
51844,20.73,0.00,0.00,0,0.00,0
51845,20.73,-0.00,0.00,0,0.00,0
51846,20.73,-0.00,0.00,0,0.00,0
51847,20.73,0.00,0.00,0,0.00,0
51848,20.73,0.00,0.00,0,0.00,0
51849,20.73,0.01,0.00,0,0.00,0
51850,20.73,0.01,0.00,0,0.00,0
51851,20.73,0.00,0.00,0,0.00,0
51852,20.73,0.00,0.00,0,0.00,0
51853,20.73,0.00,0.00,0,0.00,0
51854,20.73,0.00,0.00,0,0.00,0
51855,20.73,0.00,0.00,0,0.00,0
51856,20.73,0.00,0.00,0,0.00,0
51857,20.73,0.00,0.00,0,0.00,0
51858,20.73,0.00,0.00,0,0.00,0
51859,20.73,0.00,0.00,0,0.00,0
51860,20.73,-0.01,0.00,0,0.00,0
51861,20.73,0.00,0.00,0,0.00,0
51862,20.73,-0.00,0.00,0,0.00,0
51863,20.73,-0.00,0.00,0,0.00,0
51864,20.73,0.00,0.00,0,0.00,0
51865,20.73,0.01,0.00,0,0.00,0
51866,20.73,0.00,0.00,0,0.00,0
51867,20.73,0.00,0.00,0,0.00,0
51868,20.73,0.00,0.00,0,0.00,0
51869,20.73,0.00,0.00,0,0.00,0
51870,20.73,0.00,0.00,0,0.00,0
51871,20.73,0.00,0.00,0,0.00,0
51872,20.73,0.00,0.00,0,0.00,0
51873,20.73,0.00,0.00,0,0.00,0
51874,20.73,0.00,0.00,0,0.00,0
51875,20.73,0.00,0.00,0,0.00,0
51876,20.73,-0.00,0.00,0,0.00,0
51877,20.73,-0.00,0.00,0,0.00,0
51878,20.73,-0.01,0.00,0,0.00,0
51879,20.73,-0.01,0.00,0,0.00,0
51880,20.73,0.01,0.00,0,0.00,0
51881,20.73,0.00,0.00,0,0.00,0
51882,20.73,0.00,0.00,0,0.00,0
51883,20.73,0.00,0.00,0,0.00,0
51884,20.73,-0.00,0.00,0,0.00,0
51885,20.73,0.00,0.00,0,0.00,0
51886,20.73,0.00,0.00,0,0.00,0
51887,20.73,0.00,0.00,0,0.00,0
51888,20.73,0.00,0.00,0,0.00,0
51889,20.73,-0.00,0.00,0,0.00,0
51890,20.73,0.01,0.00,0,0.00,0
51891,20.73,0.00,0.00,0,0.00,0
51892,20.73,0.00,0.00,0,0.00,0
51893,20.73,0.00,0.00,0,0.00,0
51894,20.73,-0.01,0.00,0,0.00,0
51895,20.73,0.00,0.00,0,0.00,0
51896,20.73,-0.00,0.00,0,0.00,0
51897,20.73,-0.00,0.00,0,0.00,0
51898,20.73,-0.00,0.00,0,0.00,0
51899,20.73,0.01,0.00,0,0.00,0
51900,20.73,-0.01,0.00,0,0.00,0
51901,20.73,-0.00,0.00,0,0.00,0
51902,20.73,0.00,0.00,0,0.00,0
51903,20.73,0.00,0.00,0,0.00,0
51904,20.73,-0.00,0.00,0,0.00,0
51905,20.73,0.00,0.00,0,0.00,0
51906,20.73,-0.00,0.00,0,0.00,0
51907,20.73,0.00,0.00,0,0.00,0
51908,20.73,0.00,0.00,0,0.00,0
51909,20.73,0.00,0.00,0,0.00,0
51910,20.73,0.00,0.00,0,0.00,0
51911,20.73,0.00,0.00,0,0.00,0
51912,20.73,-0.01,0.00,0,0.00,0
51913,20.73,0.00,0.00,0,0.00,0
51914,20.73,-0.01,0.00,0,0.00,0
51915,20.73,0.00,0.00,0,0.00,0
51916,20.73,-0.00,0.00,0,0.00,0
51917,20.73,0.00,0.00,0,0.00,0
51918,20.73,0.00,0.00,0,0.00,0
51919,20.73,0.00,0.00,0,0.00,0
51920,20.73,0.00,0.00,0,0.00,0
51921,20.73,0.00,0.00,0,0.00,0
51922,20.73,-0.00,0.00,0,0.00,0
51923,20.73,-0.01,0.00,0,0.00,0
51924,20.73,-0.00,0.00,0,0.00,0
51925,20.73,0.00,0.00,0,0.00,0
51926,20.73,0.00,0.00,0,0.00,0
51927,20.73,-0.00,0.00,0,0.00,0
51928,20.73,0.00,0.00,0,0.00,0
51929,20.73,0.00,0.00,0,0.00,0
51930,20.73,0.00,0.00,0,0.00,0
51931,20.73,-0.00,0.00,0,0.00,0
51932,20.73,0.00,0.00,0,0.00,0
51933,20.73,-0.00,0.00,0,0.00,0
51934,20.73,0.00,0.00,0,0.00,0
51935,20.73,0.00,0.00,0,0.00,0
51936,20.73,-0.00,0.00,0,0.00,0
51937,20.73,-0.00,0.00,0,0.00,0
51938,20.73,0.00,0.00,0,0.00,0
51939,20.73,0.00,0.00,0,0.00,0
51940,20.73,-0.00,0.00,0,0.00,0
51941,20.73,0.00,0.00,0,0.00,0
51942,20.73,0.00,0.00,0,0.00,0
51943,20.73,0.00,0.00,0,0.00,0
51944,20.73,0.00,0.00,0,0.00,0
51945,20.73,-0.00,0.00,0,0.00,0
51946,20.73,-0.01,0.00,0,0.00,0
51947,20.73,-0.00,0.00,0,0.00,0
51948,20.73,0.00,0.00,0,0.00,0
51949,20.73,0.00,0.00,0,0.00,0
51950,20.73,0.01,0.00,0,0.00,0
51951,20.73,0.00,0.00,0,0.00,0
51952,20.73,-0.00,0.00,0,0.00,0
51953,20.73,0.00,0.00,0,0.00,0
51954,20.73,-0.01,0.00,0,0.00,0
51955,20.73,0.01,0.00,0,0.00,0
51956,20.73,-0.00,0.00,0,0.00,0
51957,20.73,0.01,0.00,0,0.00,0
51958,20.73,0.00,0.00,0,0.00,0
51959,20.73,0.00,0.00,0,0.00,0
51960,20.73,0.00,0.00,0,0.00,0
51961,20.73,-0.00,0.00,0,0.00,0
51962,20.73,-0.00,0.00,0,0.00,0
51963,20.73,-0.00,0.00,0,0.00,0
51964,20.73,0.00,0.00,0,0.00,0
51965,20.73,0.00,0.00,0,0.00,0
51966,20.73,0.00,0.00,0,0.00,0
51967,20.73,0.00,0.00,0,0.00,0
51968,20.73,0.00,0.00,0,0.00,0
51969,20.73,0.00,0.00,0,0.00,0
51970,20.73,0.00,0.00,0,0.00,0
51971,20.73,0.00,0.00,0,0.00,0
51972,20.73,-0.01,0.00,0,0.00,0
51973,20.73,0.00,0.00,0,0.00,0
51974,20.73,-0.00,0.00,0,0.00,0
51975,20.73,0.00,0.00,0,0.00,0
51976,20.73,0.00,0.00,0,0.00,0
51977,20.73,0.01,0.00,0,0.00,0
51978,20.73,0.00,0.00,0,0.00,0
51979,20.73,0.01,0.00,0,0.00,0
51980,20.73,0.00,0.00,0,0.00,0
51981,20.73,-0.01,0.00,0,0.00,0
51982,20.73,-0.01,0.00,0,0.00,0
51983,20.73,-0.01,0.00,0,0.00,0
51984,20.73,0.00,0.00,0,0.00,0
51985,20.73,0.01,0.00,0,0.00,0
51986,20.73,0.00,0.00,0,0.00,0
51987,20.73,0.00,0.00,0,0.00,0
51988,20.73,0.01,0.00,0,0.00,0
51989,20.73,0.00,0.00,0,0.00,0
51990,20.73,0.00,0.00,0,0.00,0
51991,20.73,-0.00,0.00,0,0.00,0
51992,20.73,-0.00,0.00,0,0.00,0
51993,20.73,0.00,0.00,0,0.00,0
51994,20.73,-0.01,0.00,0,0.00,0
51995,20.73,0.01,0.00,0,0.00,0
51996,20.73,-0.01,0.00,0,0.00,0
51997,20.73,0.01,0.00,0,0.00,0
51998,20.73,0.00,0.00,0,0.00,0
51999,20.73,0.00,0.00,0,0.00,0
52000,20.73,0.00,0.00,0,0.00,0
52001,20.73,0.00,0.00,0,0.00,0
52002,20.73,-0.00,0.00,0,0.00,0
52003,20.73,0.00,0.00,0,0.00,0
52004,20.73,-0.01,0.00,0,0.00,0
52005,20.73,0.00,0.00,0,0.00,0
52006,20.73,0.00,0.00,0,0.00,0
52007,20.73,-0.00,0.00,0,0.00,0
52008,20.73,-0.01,0.00,0,0.00,0
52009,20.73,0.00,0.00,0,0.00,0
52010,20.73,0.00,0.00,0,0.00,0
52011,20.73,-0.00,0.00,0,0.00,0
52012,20.73,0.00,0.00,0,0.00,0
52013,20.73,-0.00,0.00,0,0.00,0
52014,20.73,0.00,0.00,0,0.00,0
52015,20.73,0.01,0.00,0,0.00,0
52016,20.73,0.00,0.00,0,0.00,0
52017,20.73,0.00,0.00,0,0.00,0
52018,20.73,0.00,0.00,0,0.00,0
52019,20.73,-0.01,0.00,0,0.00,0
52020,20.73,-0.01,0.00,0,0.00,0
52021,20.73,-0.00,0.00,0,0.00,0
52022,20.73,-0.00,0.00,0,0.00,0
52023,20.73,0.00,0.00,0,0.00,0
52024,20.73,0.00,0.00,0,0.00,0
52025,20.73,0.00,0.00,0,0.00,0
52026,20.73,0.00,0.00,0,0.00,0
52027,20.73,0.00,0.00,0,0.00,0
52028,20.73,0.01,0.00,0,0.00,0
52029,20.73,-0.00,0.00,0,0.00,0
52030,20.73,-0.00,0.00,0,0.00,0
52031,20.73,-0.01,0.00,0,0.00,0
52032,20.73,0.01,0.00,0,0.00,0
52033,20.73,0.00,0.00,0,0.00,0
52034,20.73,0.00,0.00,0,0.00,0
52035,20.73,0.00,0.00,0,0.00,0
52036,20.73,0.00,0.00,0,0.00,0
52037,20.73,-0.00,0.00,0,0.00,0
52038,20.73,0.00,0.00,0,0.00,0
52039,20.73,0.00,0.00,0,0.00,0
52040,20.73,0.01,0.00,0,0.00,0
52041,20.73,0.01,0.00,0,0.00,0
52042,20.73,-0.01,0.00,0,0.00,0
52043,20.73,0.00,0.00,0,0.00,0
52044,20.73,0.00,0.00,0,0.00,0
52045,20.73,0.00,0.00,0,0.00,0
52046,20.73,0.00,0.00,0,0.00,0
52047,20.73,-0.01,0.00,0,0.00,0
52048,20.73,0.00,0.00,0,0.00,0
52049,20.73,-0.01,0.00,0,0.00,0
52050,20.73,0.00,0.00,0,0.00,0
52051,20.73,-0.01,0.00,0,0.00,0
52052,20.73,-0.01,0.00,0,0.00,0
52053,20.73,0.00,0.00,0,0.00,0
52054,20.73,0.00,0.00,0,0.00,0
52055,20.73,0.01,0.00,0,0.00,0
52056,20.73,0.00,0.00,0,0.00,0
52057,20.73,0.01,0.00,0,0.00,0
52058,20.73,0.00,0.00,0,0.00,0
52059,20.73,-0.00,0.00,0,0.00,0
52060,20.73,-0.00,0.00,0,0.00,0
52061,20.73,-0.01,0.00,0,0.00,0
52062,20.73,-0.00,0.00,0,0.00,0
52063,20.73,-0.00,0.00,0,0.00,0
52064,20.73,-0.00,0.00,0,0.00,0
52065,20.73,0.00,0.00,0,0.00,0
52066,20.73,0.01,0.00,0,0.00,0
52067,20.73,-0.01,0.00,0,0.00,0
52068,20.73,0.00,0.00,0,0.00,0
52069,20.73,0.00,0.00,0,0.00,0
52070,20.73,0.00,0.00,0,0.00,0
52071,20.73,-0.00,0.00,0,0.00,0
52072,20.73,0.00,0.00,0,0.00,0
52073,20.73,0.00,0.00,0,0.00,0
52074,20.73,0.00,0.00,0,0.00,0
52075,20.73,0.00,0.00,0,0.00,0
52076,20.73,-0.00,0.00,0,0.00,0
52077,20.73,-0.00,0.00,0,0.00,0
52078,20.73,-0.00,0.00,0,0.00,0
52079,20.73,0.00,0.00,0,0.00,0
52080,20.73,0.00,0.00,0,0.00,0
52081,20.73,0.00,0.00,0,0.00,0
52082,20.73,0.00,0.00,0,0.00,0
52083,20.73,0.01,0.00,0,0.00,0
52084,20.73,0.00,0.00,0,0.00,0
52085,20.73,0.00,0.00,0,0.00,0
52086,20.73,-0.00,0.00,0,0.00,0
52087,20.73,-0.01,0.00,0,0.00,0
52088,20.73,0.00,0.00,0,0.00,0
52089,20.73,-0.00,0.00,0,0.00,0
52090,20.73,0.00,0.00,0,0.00,0
52091,20.73,0.00,0.00,0,0.00,0
52092,20.73,0.00,0.00,0,0.00,0
52093,20.73,0.00,0.00,0,0.00,0
52094,20.73,0.01,0.00,0,0.00,0
52095,20.73,0.00,0.00,0,0.00,0
52096,20.73,0.00,0.00,0,0.00,0
52097,20.73,-0.01,0.00,0,0.00,0
52098,20.73,0.00,0.00,0,0.00,0
52099,20.73,0.00,0.00,0,0.00,0
52100,20.73,0.00,0.00,0,0.00,0
52101,20.73,0.00,0.00,0,0.00,0
52102,20.73,0.00,0.00,0,0.00,0
52103,20.73,0.00,0.00,0,0.00,0
52104,20.73,0.00,0.00,0,0.00,0
52105,20.73,0.00,0.00,0,0.00,0
52106,20.73,-0.00,0.00,0,0.00,0
52107,20.73,-0.00,0.00,0,0.00,0
52108,20.73,-0.00,0.00,0,0.00,0
52109,20.73,0.00,0.00,0,0.00,0
52110,20.73,-0.01,0.00,0,0.00,0
52111,20.73,0.01,0.00,0,0.00,0
52112,20.73,0.01,0.00,0,0.00,0
52113,20.73,0.00,0.00,0,0.00,0
52114,20.73,0.00,0.00,0,0.00,0
52115,20.73,-0.01,0.00,0,0.00,0
52116,20.73,-0.00,0.00,0,0.00,0
52117,20.73,-0.01,0.00,0,0.00,0
52118,20.73,-0.00,0.00,0,0.00,0
52119,20.73,0.01,0.00,0,0.00,0
52120,20.73,0.01,0.00,0,0.00,0
52121,20.73,0.00,0.00,0,0.00,0
52122,20.73,0.00,0.00,0,0.00,0
52123,20.73,0.00,0.00,0,0.00,0
52124,20.73,0.00,0.00,0,0.00,0
52125,20.73,-0.01,0.00,0,0.00,0
52126,20.73,-0.00,0.00,0,0.00,0
52127,20.73,-0.00,0.00,0,0.00,0
52128,20.73,0.00,0.00,0,0.00,0
52129,20.73,0.01,0.00,0,0.00,0
52130,20.73,0.01,0.00,0,0.00,0
52131,20.73,0.00,0.00,0,0.00,0
52132,20.73,0.00,0.00,0,0.00,0
52133,20.73,0.00,0.00,0,0.00,0
52134,20.73,-0.01,0.00,0,0.00,0
52135,20.73,-0.00,0.00,0,0.00,0
52136,20.73,0.00,0.00,0,0.00,0
52137,20.73,0.00,0.00,0,0.00,0
52138,20.73,0.00,0.00,0,0.00,0
52139,20.73,0.01,0.00,0,0.00,0
52140,20.73,0.00,0.00,0,0.00,0
52141,20.73,-0.01,0.00,0,0.00,0
52142,20.73,-0.00,0.00,0,0.00,0
52143,20.73,-0.01,0.00,0,0.00,0
52144,20.73,0.00,0.00,0,0.00,0
52145,20.73,0.00,0.00,0,0.00,0
52146,20.73,0.00,0.00,0,0.00,0
52147,20.73,0.01,0.00,0,0.00,0
52148,20.73,0.01,0.00,0,0.00,0
52149,20.73,0.00,0.00,0,0.00,0
52150,20.73,-0.01,0.00,0,0.00,0
52151,20.73,0.00,0.00,0,0.00,0
52152,20.73,-0.01,0.00,0,0.00,0
52153,20.73,0.00,0.00,0,0.00,0
52154,20.73,0.00,0.00,0,0.00,0
52155,20.73,0.00,0.00,0,0.00,0
52156,20.73,0.00,0.00,0,0.00,0
52157,20.73,0.00,0.00,0,0.00,0
52158,20.73,0.00,0.00,0,0.00,0
52159,20.73,0.00,0.00,0,0.00,0
52160,20.73,0.00,0.00,0,0.00,0
52161,20.73,-0.00,0.00,0,0.00,0
52162,20.73,-0.00,0.00,0,0.00,0
52163,20.73,0.00,0.00,0,0.00,0
52164,20.73,-0.00,0.00,0,0.00,0
52165,20.73,-0.00,0.00,0,0.00,0
52166,20.73,-0.01,0.00,0,0.00,0
52167,20.73,0.00,0.00,0,0.00,0
52168,20.73,0.01,0.00,0,0.00,0
52169,20.73,0.00,0.00,0,0.00,0
52170,20.73,0.00,0.00,0,0.00,0
52171,20.73,-0.00,0.00,0,0.00,0
52172,20.73,0.00,0.00,0,0.00,0
52173,20.73,-0.00,0.00,0,0.00,0
52174,20.73,-0.01,0.00,0,0.00,0
52175,20.73,0.00,0.00,0,0.00,0
52176,20.73,0.00,0.00,0,0.00,0
52177,20.73,0.00,0.00,0,0.00,0
52178,20.73,-0.00,0.00,0,0.00,0
52179,20.73,0.00,0.00,0,0.00,0
52180,20.73,-0.00,0.00,0,0.00,0
52181,20.73,0.01,0.00,0,0.00,0
52182,20.73,0.00,0.00,0,0.00,0
52183,20.73,0.00,0.00,0,0.00,0
52184,20.73,0.00,0.00,0,0.00,0
52185,20.73,-0.00,0.00,0,0.00,0
52186,20.73,0.00,0.00,0,0.00,0
52187,20.73,0.00,0.00,0,0.00,0
52188,20.73,0.00,0.00,0,0.00,0
52189,20.73,0.00,0.00,0,0.00,0
52190,20.73,0.00,0.00,0,0.00,0
52191,20.73,0.00,0.00,0,0.00,0
52192,20.73,0.00,0.00,0,0.00,0
52193,20.73,0.00,0.00,0,0.00,0
52194,20.73,-0.00,0.00,0,0.00,0
52195,20.73,-0.01,0.00,0,0.00,0
52196,20.73,0.00,0.00,0,0.00,0
52197,20.73,-0.00,0.00,0,0.00,0
52198,20.73,0.01,0.00,0,0.00,0
52199,20.73,-0.00,0.00,0,0.00,0
52200,20.73,-0.00,0.00,0,0.00,0
52201,20.73,0.00,0.00,0,0.00,0
52202,20.73,-0.00,0.00,0,0.00,0
52203,20.73,0.00,0.00,0,0.00,0
52204,20.73,0.00,0.00,0,0.00,0
52205,20.73,0.01,0.00,0,0.00,0
52206,20.73,0.00,0.00,0,0.00,0
52207,20.73,0.00,0.00,0,0.00,0
52208,20.73,0.00,0.00,0,0.00,0
52209,20.73,-0.01,0.00,0,0.00,0
52210,20.73,-0.00,0.00,0,0.00,0
52211,20.73,0.00,0.00,0,0.00,0
52212,20.73,0.00,0.00,0,0.00,0
52213,20.73,0.00,0.00,0,0.00,0
52214,20.73,0.01,0.00,0,0.00,0
52215,20.73,0.01,0.00,0,0.00,0
52216,20.73,-0.00,0.00,0,0.00,0
52217,20.73,0.00,0.00,0,0.00,0
52218,20.73,-0.00,0.00,0,0.00,0
52219,20.73,0.00,0.00,0,0.00,0
52220,20.73,0.00,0.00,0,0.00,0
52221,20.73,-0.00,0.00,0,0.00,0
52222,20.73,0.01,0.00,0,0.00,0
52223,20.73,-0.00,0.00,0,0.00,0
52224,20.73,0.00,0.00,0,0.00,0
52225,20.73,0.00,0.00,0,0.00,0
52226,20.73,-0.01,0.00,0,0.00,0
52227,20.73,0.00,0.00,0,0.00,0
52228,20.73,0.00,0.00,0,0.00,0
52229,20.73,0.01,0.00,0,0.00,0
52230,20.73,0.00,0.00,0,0.00,0
52231,20.73,0.00,0.00,0,0.00,0
52232,20.73,-0.00,0.00,0,0.00,0
52233,20.73,0.00,0.00,0,0.00,0
52234,20.73,-0.01,0.00,0,0.00,0
52235,20.73,0.00,0.00,0,0.00,0
52236,20.73,0.00,0.00,0,0.00,0
52237,20.73,0.01,0.00,0,0.00,0
52238,20.73,-0.00,0.00,0,0.00,0
52239,20.73,0.01,0.00,0,0.00,0
52240,20.73,-0.01,0.00,0,0.00,0
52241,20.73,0.00,0.00,0,0.00,0
52242,20.73,-0.00,0.00,0,0.00,0
52243,20.73,0.00,0.00,0,0.00,0
52244,20.73,0.00,0.00,0,0.00,0
52245,20.73,0.00,0.00,0,0.00,0
52246,20.73,0.00,0.00,0,0.00,0
52247,20.73,0.00,0.00,0,0.00,0
52248,20.73,0.00,0.00,0,0.00,0
52249,20.73,0.00,0.00,0,0.00,0
52250,20.73,-0.00,0.00,0,0.00,0
52251,20.73,0.00,0.00,0,0.00,0
52252,20.73,-0.00,0.00,0,0.00,0
52253,20.73,0.01,0.00,0,0.00,0
52254,20.73,0.00,0.00,0,0.00,0
52255,20.73,-0.01,0.00,0,0.00,0
52256,20.73,-0.00,0.00,0,0.00,0
52257,20.73,0.00,0.00,0,0.00,0
52258,20.73,0.00,0.00,0,0.00,0
52259,20.73,-0.00,0.00,0,0.00,0
52260,20.73,0.01,0.00,0,0.00,0
52261,20.73,-0.01,0.00,0,0.00,0
52262,20.73,0.00,0.00,0,0.00,0
52263,20.73,0.00,0.00,0,0.00,0
52264,20.73,0.00,0.00,0,0.00,0
52265,20.73,0.01,0.00,0,0.00,0
52266,20.73,0.00,0.00,0,0.00,0
52267,20.73,0.00,0.00,0,0.00,0
52268,20.73,0.00,0.00,0,0.00,0
52269,20.73,-0.01,0.00,0,0.00,0
52270,20.73,-0.00,0.00,0,0.00,0
52271,20.73,-0.00,0.00,0,0.00,0
52272,20.73,0.00,0.00,0,0.00,0
52273,20.73,0.00,0.00,0,0.00,0
52274,20.73,0.00,0.00,0,0.00,0
52275,20.73,0.00,0.00,0,0.00,0
52276,20.73,0.01,0.00,0,0.00,0
52277,20.73,-0.00,0.00,0,0.00,0
52278,20.73,0.00,0.00,0,0.00,0
52279,20.73,-0.01,0.00,0,0.00,0
52280,20.73,-0.00,0.00,0,0.00,0
52281,20.73,0.00,0.00,0,0.00,0
52282,20.73,0.00,0.00,0,0.00,0
52283,20.73,0.00,0.00,0,0.00,0
52284,20.73,-0.00,0.00,0,0.00,0
52285,20.73,0.00,0.00,0,0.00,0
52286,20.73,0.00,0.00,0,0.00,0
52287,20.73,0.00,0.00,0,0.00,0
52288,20.73,0.00,0.00,0,0.00,0
52289,20.73,0.01,0.00,0,0.00,0
52290,20.73,-0.00,0.00,0,0.00,0
52291,20.73,0.00,0.00,0,0.00,0
52292,20.73,0.00,0.00,0,0.00,0
52293,20.73,-0.01,0.00,0,0.00,0
52294,20.73,-0.00,0.00,0,0.00,0
52295,20.73,0.00,0.00,0,0.00,0
52296,20.73,0.00,0.00,0,0.00,0
