cnt,pos,speed,DTorque,Force,Dir
100111,356.88,0.02,48.00,0,8.45,0
100112,356.88,0.02,48.00,0,8.45,0
100113,356.88,0.01,48.00,0,8.45,0
100114,356.88,0.01,48.00,0,8.45,0
100115,356.88,0.00,48.00,0,8.45,0
100116,356.88,0.00,48.00,0,8.45,0
100117,356.88,0.01,48.00,0,8.45,0
100118,356.88,-0.01,48.00,0,8.45,0
100119,356.88,-0.00,48.00,0,8.45,0
100120,356.88,0.00,48.00,0,8.45,0
100121,356.88,0.00,48.00,0,8.45,0
100122,356.88,0.01,48.00,0,8.45,0
100123,356.88,0.01,48.00,0,8.45,0
100124,356.88,0.01,48.00,0,8.45,0
100125,356.88,0.01,48.00,0,8.45,0
100126,356.88,0.01,48.00,0,8.45,0
100127,356.88,0.01,48.00,0,8.45,0
100128,356.88,0.01,48.00,0,8.45,0
100129,356.88,0.01,48.00,0,8.45,0
100130,356.88,0.01,48.00,0,8.45,0
100131,356.88,0.01,48.00,0,8.45,0
100132,356.88,0.01,48.00,0,8.45,0
100133,356.88,0.00,48.00,0,8.45,0
100134,356.88,-0.01,48.00,0,8.45,0
100135,356.88,-0.00,48.00,0,8.45,0
100136,356.88,0.00,48.00,0,8.45,0
100137,356.88,0.00,48.00,0,8.45,0
100138,356.88,0.00,48.00,0,8.45,0
100139,356.88,-0.00,48.00,0,8.45,0
100140,356.88,0.01,48.00,0,8.45,0
100141,356.88,0.01,48.00,0,8.45,0
100142,356.88,0.00,48.00,0,8.45,0
100143,356.88,0.01,48.00,0,8.45,0
100144,356.88,0.01,48.00,0,8.45,0
100145,356.88,0.01,48.00,0,8.45,0
100146,356.88,0.01,48.00,0,8.45,0
100147,356.88,0.01,48.00,0,8.45,0
100148,356.88,-0.00,48.00,0,8.45,0
100149,356.88,0.00,48.00,0,8.45,0
100150,356.88,0.00,48.00,0,8.45,0
100151,356.88,0.01,48.00,0,8.45,0
100152,356.88,0.01,48.00,0,8.45,0
100153,356.88,0.01,48.00,0,8.45,0
100154,356.88,0.02,48.00,0,8.45,0
100155,356.88,0.01,48.00,0,8.45,0
100156,356.88,0.01,48.00,0,8.45,0
100157,356.88,0.00,48.00,0,8.45,0
100158,356.88,0.00,48.00,0,8.45,0
100159,356.88,0.00,48.00,0,8.45,0
100160,356.88,0.00,48.00,0,8.45,0
100161,356.88,0.01,48.00,0,8.45,0
100162,356.88,0.00,48.00,0,8.45,0
100163,356.88,-0.00,48.00,0,8.45,0
100164,356.88,-0.00,48.00,0,8.45,0
100165,356.88,0.00,48.00,0,8.45,0
100166,356.88,0.01,48.00,0,8.45,0
100167,356.88,0.01,48.00,0,8.45,0
100168,356.88,0.01,48.00,0,8.45,0
100169,356.88,0.01,48.00,0,8.45,0
100170,356.88,-0.00,48.00,0,8.45,0
100171,356.88,-0.02,48.00,0,8.45,0
100172,356.88,-0.01,48.00,0,8.45,0
100173,356.88,0.01,48.00,0,8.45,0
100174,356.88,0.00,48.00,0,8.45,0
100175,356.88,0.01,48.00,0,8.45,0
100176,356.88,0.02,48.00,0,8.45,0
100177,356.88,0.01,48.00,0,8.45,0
100178,356.88,0.01,48.00,0,8.45,0
100179,356.88,0.01,48.00,0,8.45,0
100180,356.88,-0.00,48.00,0,8.45,0
100181,356.88,-0.02,48.00,0,8.45,0
100182,356.88,-0.00,48.00,0,8.45,0
100183,356.88,-0.01,48.00,0,8.45,0
100184,356.88,0.01,48.00,0,8.45,0
100185,356.88,0.01,48.00,0,8.45,0
100186,356.88,0.00,48.00,0,8.45,0
100187,356.88,0.01,48.00,0,8.45,0
100188,356.88,0.00,48.00,0,8.45,0
100189,356.88,0.00,48.00,0,8.45,0
100190,356.88,-0.01,48.00,0,8.45,0
100191,356.88,-0.00,48.00,0,8.45,0
100192,356.88,-0.00,48.00,0,8.45,0
100193,356.88,0.01,49.00,0,8.62,0
100194,356.88,0.02,49.00,0,8.62,0
100195,356.88,0.02,48.00,0,8.45,0
100196,356.88,0.00,48.00,0,8.45,0
100197,356.88,-0.00,48.00,0,8.45,0
100198,356.88,-0.01,48.00,0,8.45,0
100199,356.88,-0.00,48.00,0,8.45,0
100200,356.88,0.00,48.00,0,8.45,0
100201,356.88,0.01,48.00,0,8.45,0
100202,356.88,0.01,48.00,0,8.45,0
100203,356.88,0.01,48.00,0,8.45,0
100204,356.88,0.01,48.00,0,8.45,0
100205,356.88,-0.00,48.00,0,8.45,0
100206,356.88,-0.00,48.00,0,8.45,0
100207,356.88,-0.00,48.00,0,8.45,0
100208,356.88,0.01,48.00,0,8.45,0
100209,356.88,0.00,48.00,0,8.45,0
100210,356.88,-0.00,48.00,0,8.45,0
100211,356.88,-0.00,48.00,0,8.45,0
100212,356.88,0.01,48.00,0,8.45,0
100213,356.88,0.01,48.00,0,8.45,0
100214,356.88,0.01,48.00,0,8.45,0
100215,356.88,0.01,48.00,0,8.45,0
100216,356.88,-0.01,48.00,0,8.45,0
100217,356.88,0.00,48.00,0,8.45,0
100218,356.88,-0.00,48.00,0,8.45,0
100219,356.88,-0.00,48.00,0,8.45,0
100220,356.88,0.01,48.00,0,8.45,0
100221,356.88,0.02,48.00,0,8.45,0
100222,356.88,0.01,48.00,0,8.45,0
100223,356.88,0.01,48.00,0,8.45,0
100224,356.88,-0.00,48.00,0,8.45,0
100225,356.88,-0.01,48.00,0,8.45,0
100226,356.88,-0.01,48.00,0,8.45,0
100227,356.88,-0.00,48.00,0,8.45,0
100228,356.88,0.00,48.00,0,8.45,0
100229,356.88,0.01,48.00,0,8.45,0
100230,356.88,0.01,48.00,0,8.45,0
100231,356.88,0.01,48.00,0,8.45,0
100232,356.88,0.00,48.00,0,8.45,0
100233,356.88,-0.01,48.00,0,8.45,0
100234,356.88,-0.01,48.00,0,8.45,0
100235,356.88,0.00,48.00,0,8.45,0
100236,356.88,0.01,48.00,0,8.45,0
100237,356.88,0.00,48.00,0,8.45,0
100238,356.88,0.00,48.00,0,8.45,0
100239,356.88,-0.01,48.00,0,8.45,0
100240,356.88,-0.01,48.00,0,8.45,0
100241,356.88,0.00,48.00,0,8.45,0
100242,356.88,0.01,48.00,0,8.45,0
100243,356.88,0.01,48.00,0,8.45,0
100244,356.88,-0.01,48.00,0,8.45,0
100245,356.88,0.00,49.00,0,8.62,0
100246,356.88,-0.01,49.00,0,8.62,0
100247,356.88,0.00,49.00,0,8.62,0
100248,356.88,0.01,49.00,0,8.62,0
100249,356.88,0.01,49.00,0,8.62,0
100250,356.88,0.00,48.00,0,8.45,0
100251,356.88,-0.01,48.00,0,8.45,0
100252,356.88,-0.00,49.00,0,8.62,0
100253,356.88,0.00,48.00,0,8.45,0
100254,356.88,-0.00,48.00,0,8.45,0
100255,356.88,0.00,49.00,0,8.62,0
100256,356.88,0.01,49.00,0,8.62,0
100257,356.88,0.01,48.00,0,8.45,0
100258,356.88,0.00,48.00,0,8.45,0
100259,356.88,-0.01,48.00,0,8.45,0
100260,356.88,-0.01,48.00,0,8.45,0
100261,356.88,-0.01,48.00,0,8.45,0
100262,356.88,-0.01,48.00,0,8.45,0
100263,356.88,-0.01,48.00,0,8.45,0
100264,356.88,0.01,48.00,0,8.45,0
100265,356.88,0.00,48.00,0,8.45,0
100266,356.88,0.01,48.00,0,8.45,0
100267,356.88,0.00,48.00,0,8.45,0
100268,356.88,-0.00,48.00,0,8.45,0
100269,356.88,-0.01,48.00,0,8.45,0
100270,356.88,0.00,48.00,0,8.45,0
100271,356.88,-0.01,49.00,0,8.62,0
100272,356.88,0.00,49.00,0,8.62,0
100273,356.88,0.01,48.00,0,8.45,0
100274,356.88,0.00,48.00,0,8.45,0
100275,356.88,0.00,48.00,0,8.45,0
100276,356.88,-0.01,49.00,0,8.62,0
100277,356.88,0.00,49.00,0,8.62,0
100278,356.88,-0.01,49.00,0,8.62,0
100279,356.88,0.01,48.00,0,8.45,0
100280,356.88,-0.01,48.00,0,8.45,0
100281,356.88,-0.01,48.00,0,8.45,0
100282,356.88,-0.02,48.00,0,8.45,0
100283,356.88,-0.00,48.00,0,8.45,0
100284,356.88,-0.02,48.00,0,8.45,0
100285,356.88,0.01,49.00,0,8.62,0
100286,356.88,0.02,49.00,0,8.62,0
100287,356.88,0.02,48.00,0,8.45,0
100288,356.88,0.02,48.00,0,8.45,0
100289,356.88,0.00,49.00,0,8.62,0
100290,356.88,-0.02,49.00,0,8.62,0
100291,356.88,-0.02,49.00,0,8.62,0
100292,356.88,-0.02,49.00,0,8.62,0
100293,356.88,-0.01,49.00,0,8.62,0
100294,356.88,0.01,49.00,0,8.62,0
100295,356.88,0.01,49.00,0,8.62,0
100296,356.88,0.02,48.00,0,8.45,0
100297,356.88,0.01,49.00,0,8.62,0
100298,356.88,-0.00,49.00,0,8.62,0
100299,356.88,-0.00,49.00,0,8.62,0
100300,356.88,-0.01,48.00,0,8.45,0
100301,356.88,-0.00,49.00,0,8.62,0
100302,356.88,-0.00,49.00,0,8.62,0
100303,356.88,0.01,49.00,0,8.62,0
100304,356.88,0.01,49.00,0,8.62,0
100305,356.88,-0.01,49.00,0,8.62,0
100306,356.88,0.00,49.00,0,8.62,0
100307,356.88,-0.01,49.00,0,8.62,0
100308,356.88,-0.01,49.00,0,8.62,0
100309,356.88,-0.01,49.00,0,8.62,0
100310,356.88,0.00,48.00,0,8.45,0
100311,356.88,0.01,49.00,0,8.62,0
100312,356.88,0.01,49.00,0,8.62,0
100313,356.88,0.01,49.00,0,8.62,0
100314,356.88,0.01,49.00,0,8.62,0
100315,356.88,-0.00,49.00,0,8.62,0
100316,356.88,-0.01,49.00,0,8.62,0
100317,356.88,-0.01,49.00,0,8.62,0
100318,356.88,-0.00,49.00,0,8.62,0
100319,356.88,-0.01,49.00,0,8.62,0
100320,356.88,-0.00,48.00,0,8.45,0
100321,356.88,0.00,48.00,0,8.45,0
100322,356.88,-0.00,49.00,0,8.62,0
100323,356.88,0.01,49.00,0,8.62,0
100324,356.88,0.01,49.00,0,8.62,0
100325,356.88,0.01,48.00,0,8.45,0
100326,356.88,0.00,49.00,0,8.62,0
100327,356.88,-0.01,49.00,0,8.62,0
100328,356.88,-0.00,49.00,0,8.62,0
100329,356.88,-0.01,49.00,0,8.62,0
100330,356.88,-0.01,49.00,0,8.62,0
100331,356.88,-0.01,49.00,0,8.62,0
100332,356.88,0.00,49.00,0,8.62,0
100333,356.88,0.01,49.00,0,8.62,0
100334,356.88,0.00,49.00,0,8.62,0
100335,356.88,-0.00,49.00,0,8.62,0
100336,356.88,0.00,49.00,0,8.62,0
100337,356.88,0.01,49.00,0,8.62,0
100338,356.88,0.01,49.00,0,8.62,0
100339,356.88,0.00,49.00,0,8.62,0
100340,356.88,0.00,49.00,0,8.62,0
100341,356.88,-0.01,49.00,0,8.62,0
100342,356.88,-0.01,49.00,0,8.62,0
100343,356.88,0.00,49.00,0,8.62,0
100344,356.88,0.00,49.00,0,8.62,0
100345,356.88,-0.00,49.00,0,8.62,0
100346,356.88,0.00,49.00,0,8.62,0
100347,356.88,0.00,49.00,0,8.62,0
100348,356.88,0.00,49.00,0,8.62,0
100349,356.88,0.00,49.00,0,8.62,0
100350,356.88,0.01,49.00,0,8.62,0
100351,356.88,-0.01,49.00,0,8.62,0
100352,356.88,0.01,49.00,0,8.62,0
100353,356.88,-0.01,49.00,0,8.62,0
100354,356.88,-0.01,49.00,0,8.62,0
100355,356.88,-0.01,49.00,0,8.62,0
100356,356.88,-0.01,49.00,0,8.62,0
100357,356.88,0.01,49.00,0,8.62,0
100358,356.88,-0.01,49.00,0,8.62,0
100359,356.88,0.00,49.00,0,8.62,0
100360,356.88,-0.00,49.00,0,8.62,0
100361,356.88,-0.00,49.00,0,8.62,0
100362,356.88,-0.00,49.00,0,8.62,0
100363,356.88,-0.01,49.00,0,8.62,0
100364,356.88,-0.01,49.00,0,8.62,0
100365,356.88,-0.01,49.00,0,8.62,0
100366,356.88,0.00,49.00,0,8.62,0
100367,356.88,0.00,49.00,0,8.62,0
100368,356.88,0.00,49.00,0,8.62,0
100369,356.88,-0.01,49.00,0,8.62,0
100370,356.88,-0.01,49.00,0,8.62,0
100371,356.88,0.00,49.00,0,8.62,0
100372,356.88,0.02,49.00,0,8.62,0
100373,356.88,0.01,49.00,0,8.62,0
100374,356.88,-0.01,49.00,0,8.62,0
100375,356.88,-0.02,49.00,0,8.62,0
100376,356.88,-0.03,49.00,0,8.62,0
100377,356.88,-0.02,49.00,0,8.62,0
100378,356.88,-0.02,49.00,0,8.62,0
100379,356.88,-0.01,49.00,0,8.62,0
100380,356.88,0.01,49.00,0,8.62,0
100381,356.88,0.01,49.00,0,8.62,0
100382,356.88,0.01,49.00,0,8.62,0
100383,356.88,-0.00,48.00,0,8.45,0
100384,356.88,-0.01,49.00,0,8.62,0
100385,356.88,-0.02,49.00,0,8.62,0
100386,356.88,-0.01,49.00,0,8.62,0
100387,356.88,-0.01,49.00,0,8.62,0
100388,356.88,0.00,49.00,0,8.62,0
100389,356.88,-0.01,49.00,0,8.62,0
100390,356.88,0.00,49.00,0,8.62,0
100391,356.88,0.01,49.00,0,8.62,0
100392,356.88,-0.01,49.00,0,8.62,0
100393,356.88,0.00,49.00,0,8.62,0
100394,356.88,-0.00,49.00,0,8.62,0
100395,356.88,-0.01,49.00,0,8.62,0
100396,356.88,-0.01,49.00,0,8.62,0
100397,356.88,-0.01,49.00,0,8.62,0
100398,356.88,-0.02,49.00,0,8.62,0
100399,356.88,-0.01,49.00,0,8.62,0
100400,356.88,-0.01,49.00,0,8.62,0
100401,356.88,0.00,49.00,0,8.62,0
100402,356.88,-0.01,49.00,0,8.62,0
100403,356.88,-0.01,49.00,0,8.62,0
100404,356.88,-0.01,49.00,0,8.62,0
100405,356.88,-0.01,49.00,0,8.62,0
100406,356.88,-0.01,49.00,0,8.62,0
100407,356.88,-0.01,49.00,0,8.62,0
100408,356.88,-0.01,49.00,0,8.62,0
100409,356.88,0.00,49.00,0,8.62,0
100410,356.88,-0.01,49.00,0,8.62,0
100411,356.88,-0.01,49.00,0,8.62,0
100412,356.88,-0.01,49.00,0,8.62,0
100413,356.88,-0.02,49.00,0,8.62,0
100414,356.88,-0.02,49.00,0,8.62,0
100415,356.88,-0.01,49.00,0,8.62,0
100416,356.88,-0.00,49.00,0,8.62,0
100417,356.88,0.00,49.00,0,8.62,0
100418,356.88,0.00,49.00,0,8.62,0
100419,356.88,0.01,49.00,0,8.62,0
100420,356.88,-0.01,49.00,0,8.62,0
100421,356.88,-0.02,49.00,0,8.62,0
100422,356.88,-0.02,49.00,0,8.62,0
100423,356.88,-0.02,49.00,0,8.62,0
100424,356.88,-0.02,50.00,0,8.80,0
100425,356.88,-0.00,49.00,0,8.62,0
100426,356.88,-0.00,49.00,0,8.62,0
100427,356.88,0.00,49.00,0,8.62,0
100428,356.88,-0.02,49.00,0,8.62,0
100429,356.88,-0.02,49.00,0,8.62,0
100430,356.88,-0.02,49.00,0,8.62,0
100431,356.88,-0.02,49.00,0,8.62,0
100432,356.88,-0.02,49.00,0,8.62,0
100433,356.88,-0.01,49.00,0,8.62,0
100434,356.88,-0.01,49.00,0,8.62,0
100435,356.88,-0.00,49.00,0,8.62,0
100436,356.88,0.00,49.00,0,8.62,0
100437,356.88,0.00,49.00,0,8.62,0
100438,356.88,-0.00,49.00,0,8.62,0
100439,356.88,-0.02,49.00,0,8.62,0
100440,356.88,-0.02,49.00,0,8.62,0
100441,356.88,-0.02,49.00,0,8.62,0
100442,356.88,-0.02,49.00,0,8.62,0
100443,356.88,-0.02,49.00,0,8.62,0
100444,356.88,-0.03,49.00,0,8.62,0
100445,356.88,-0.02,49.00,0,8.62,0
100446,356.88,-0.01,49.00,0,8.62,0
100447,356.88,0.00,49.00,0,8.62,0
100448,356.88,0.01,49.00,0,8.62,0
100449,356.88,0.01,49.00,0,8.62,0
100450,356.88,0.00,49.00,0,8.62,0
100451,356.88,-0.00,49.00,0,8.62,0
100452,356.88,-0.02,49.00,0,8.62,0
100453,356.88,-0.02,49.00,0,8.62,0
100454,356.88,-0.02,49.00,0,8.62,0
100455,356.88,-0.02,49.00,0,8.62,0
100456,356.88,-0.00,49.00,0,8.62,0
100457,356.88,-0.00,49.00,0,8.62,0
100458,356.88,0.01,49.00,0,8.62,0
100459,356.88,-0.01,49.00,0,8.62,0
100460,356.88,-0.02,49.00,0,8.62,0
100461,356.88,-0.02,49.00,0,8.62,0
100462,356.88,-0.03,49.00,0,8.62,0
100463,356.88,-0.04,49.00,0,8.62,0
100464,356.88,-0.02,49.00,0,8.62,0
100465,356.88,-0.01,49.00,0,8.62,0
100466,356.88,-0.00,49.00,0,8.62,0
100467,356.88,-0.01,49.00,0,8.62,0
100468,356.88,-0.01,49.00,0,8.62,0
100469,356.88,-0.01,49.00,0,8.62,0
100470,356.88,0.00,49.00,0,8.62,0
100471,356.88,-0.01,49.00,0,8.62,0
100472,356.88,-0.01,49.00,0,8.62,0
100473,356.88,-0.02,49.00,0,8.62,0
100474,356.88,-0.02,49.00,0,8.62,0
100475,356.88,-0.03,49.00,0,8.62,0
100476,356.88,-0.02,49.00,0,8.62,0
100477,356.88,-0.02,50.00,0,8.80,0
100478,356.88,0.00,50.00,0,8.80,0
100479,356.88,0.01,49.00,0,8.62,0
100480,356.88,0.01,49.00,0,8.62,0
100481,356.88,0.00,49.00,0,8.62,0
100482,356.88,-0.02,49.00,0,8.62,0
100483,356.88,-0.03,49.00,0,8.62,0
100484,356.88,-0.04,49.00,0,8.62,0
100485,356.88,-0.03,49.00,0,8.62,0
100486,356.88,-0.02,49.00,0,8.62,0
100487,356.88,-0.02,49.00,0,8.62,0
100488,356.88,-0.00,49.00,0,8.62,0
100489,356.88,0.00,50.00,0,8.80,0
100490,356.88,0.01,49.00,0,8.62,0
100491,356.88,0.00,49.00,0,8.62,0
100492,356.88,0.00,49.00,0,8.62,0
100493,356.88,-0.02,49.00,0,8.62,0
100494,356.88,-0.02,49.00,0,8.62,0
100495,356.88,-0.02,49.00,0,8.62,0
100496,356.88,-0.02,49.00,0,8.62,0
100497,356.88,-0.02,49.00,0,8.62,0
100498,356.88,-0.02,49.00,0,8.62,0
100499,356.88,-0.02,49.00,0,8.62,0
100500,356.88,-0.01,49.00,0,8.62,0
100501,356.88,-0.02,50.00,0,8.80,0
100502,356.88,-0.02,49.00,0,8.62,0
100503,356.88,-0.01,49.00,0,8.62,0
100504,356.88,-0.01,49.00,0,8.62,0
100505,356.88,-0.01,49.00,0,8.62,0
100506,356.88,-0.02,50.00,0,8.80,0
100507,356.88,-0.01,50.00,0,8.80,0
100508,356.88,-0.02,50.00,0,8.80,0
100509,356.88,0.00,50.00,0,8.80,0
100510,356.88,-0.01,49.00,0,8.62,0
100511,356.88,-0.01,50.00,0,8.80,0
100512,356.88,-0.02,50.00,0,8.80,0
100513,356.88,-0.02,50.00,0,8.80,0
100514,356.88,-0.02,49.00,0,8.62,0
100515,356.88,-0.02,49.00,0,8.62,0
100516,356.88,-0.03,50.00,0,8.80,0
100517,356.88,-0.02,50.00,0,8.80,0
100518,356.88,-0.02,50.00,0,8.80,0
100519,356.88,-0.01,50.00,0,8.80,0
100520,356.88,-0.01,49.00,0,8.62,0
100521,356.88,-0.02,49.00,0,8.62,0
100522,356.88,-0.02,49.00,0,8.62,0
100523,356.88,-0.01,50.00,0,8.80,0
100524,356.88,-0.01,49.00,0,8.62,0
100525,356.88,-0.02,49.00,0,8.62,0
100526,356.88,-0.02,50.00,0,8.80,0
100527,356.88,-0.01,49.00,0,8.62,0
100528,356.88,-0.02,50.00,0,8.80,0
100529,356.88,-0.02,50.00,0,8.80,0
100530,356.88,-0.02,50.00,0,8.80,0
100531,356.88,-0.02,50.00,0,8.80,0
100532,356.88,-0.03,50.00,0,8.80,0
100533,356.88,-0.01,50.00,0,8.80,0
100534,356.88,-0.02,50.00,0,8.80,0
100535,356.88,-0.02,50.00,0,8.80,0
100536,356.88,-0.02,50.00,0,8.80,0
100537,356.88,-0.02,50.00,0,8.80,0
100538,356.88,-0.02,50.00,0,8.80,0
100539,356.88,-0.02,50.00,0,8.80,0
100540,356.88,-0.03,50.00,0,8.80,0
100541,356.88,-0.02,50.00,0,8.80,0
100542,356.88,-0.04,50.00,0,8.80,0
100543,356.88,-0.04,50.00,0,8.80,0
100544,356.88,-0.05,49.00,0,8.62,0
100545,356.88,-0.05,50.00,0,8.80,0
100546,356.88,-0.05,50.00,0,8.80,0
100547,356.88,-0.04,50.00,0,8.80,0
100548,356.88,-0.03,50.00,0,8.80,0
100549,356.88,-0.04,49.00,0,8.62,0
100550,356.88,-0.04,50.00,0,8.80,0
100551,356.88,-0.04,50.00,0,8.80,0
100552,356.88,-0.03,50.00,0,8.80,0
100553,356.88,-0.03,50.00,0,8.80,0
100554,356.88,-0.04,50.00,0,8.80,0
100555,356.88,-0.04,49.00,0,8.62,0
100556,356.88,-0.04,49.00,0,8.62,0
100557,356.88,-0.06,50.00,0,8.80,0
100558,356.88,-0.05,50.00,0,8.80,0
100559,356.88,-0.05,50.00,0,8.80,0
100560,356.88,-0.05,50.00,0,8.80,0
100561,356.88,-0.05,50.00,0,8.80,0
100562,356.88,-0.05,49.00,0,8.62,0
100563,356.88,-0.06,49.00,0,8.62,0
100564,356.88,-0.06,50.00,0,8.80,0
100565,356.88,-0.06,50.00,0,8.80,0
100566,356.88,-0.05,50.00,0,8.80,0
100567,356.88,-0.05,50.00,0,8.80,0
100568,356.88,-0.04,50.00,0,8.80,0
100569,356.88,-0.05,50.00,0,8.80,0
100570,356.88,-0.05,50.00,0,8.80,0
100571,356.88,-0.06,50.00,0,8.80,0
100572,356.88,-0.05,50.00,0,8.80,0
100573,356.88,-0.05,50.00,0,8.80,0
100574,356.88,-0.05,50.00,0,8.80,0
100575,356.88,-0.05,50.00,0,8.80,0
100576,356.88,-0.04,50.00,0,8.80,0
100577,356.88,-0.04,50.00,0,8.80,0
100578,356.88,-0.05,50.00,0,8.80,0
100579,356.88,-0.05,50.00,0,8.80,0
100580,356.88,-0.06,50.00,0,8.80,0
100581,356.88,-0.05,50.00,0,8.80,0
100582,356.88,-0.06,50.00,0,8.80,0
100583,356.88,-0.06,50.00,0,8.80,0
100584,356.88,-0.06,50.00,0,8.80,0
100585,356.88,-0.07,50.00,0,8.80,0
100586,356.88,-0.06,50.00,0,8.80,0
100587,356.88,-0.07,50.00,0,8.80,0
100588,356.88,-0.07,50.00,0,8.80,0
100589,356.88,-0.06,50.00,0,8.80,0
100590,356.88,-0.07,50.00,0,8.80,0
100591,356.88,-0.07,50.00,0,8.80,0
100592,356.88,-0.07,50.00,0,8.80,0
100593,356.88,-0.08,50.00,0,8.80,0
100594,356.88,-0.07,50.00,0,8.80,0
100595,356.88,-0.06,50.00,0,8.80,0
100596,356.88,-0.05,50.00,0,8.80,0
100597,356.88,-0.05,50.00,0,8.80,0
100598,356.88,-0.05,50.00,0,8.80,0
100599,356.88,-0.06,50.00,0,8.80,0
100600,356.88,-0.06,50.00,0,8.80,0
100601,356.88,-0.07,50.00,0,8.80,0
100602,356.88,-0.06,50.00,0,8.80,0
100603,356.88,-0.06,50.00,0,8.80,0
100604,356.88,-0.05,50.00,0,8.80,0
100605,356.88,-0.05,50.00,0,8.80,0
100606,356.88,-0.07,50.00,0,8.80,0
100607,356.88,-0.05,50.00,0,8.80,0
100608,356.88,-0.06,50.00,0,8.80,0
100609,356.88,-0.06,50.00,0,8.80,0
100610,356.88,-0.06,50.00,0,8.80,0
100611,356.88,-0.05,50.00,0,8.80,0
100612,356.88,-0.06,50.00,0,8.80,0
100613,356.88,-0.06,50.00,0,8.80,0
100614,356.88,-0.06,50.00,0,8.80,0
100615,356.88,-0.07,50.00,0,8.80,0
100616,356.88,-0.07,50.00,0,8.80,0
100617,356.88,-0.07,50.00,0,8.80,0
100618,356.89,-0.07,50.00,0,8.80,0
100619,356.89,-0.07,50.00,0,8.80,0
100620,356.89,-0.06,50.00,0,8.80,0
100621,356.89,-0.08,50.00,0,8.80,0
100622,356.89,-0.08,50.00,0,8.80,0
100623,356.89,-0.06,50.00,0,8.80,0
100624,356.89,-0.07,50.00,0,8.80,0
100625,356.89,-0.05,50.00,0,8.80,0
100626,356.89,-0.05,50.00,0,8.80,0
100627,356.89,-0.04,50.00,0,8.80,0
100628,356.89,-0.04,50.00,0,8.80,0
100629,356.89,-0.04,50.00,0,8.80,0
100630,356.89,-0.05,50.00,0,8.80,0
100631,356.89,-0.05,50.00,0,8.80,0
100632,356.89,-0.06,50.00,0,8.80,0
100633,356.89,-0.05,50.00,0,8.80,0
100634,356.89,-0.05,50.00,0,8.80,0
100635,356.89,-0.05,50.00,0,8.80,0
100636,356.89,-0.06,50.00,0,8.80,0
100637,356.89,-0.05,50.00,0,8.80,0
100638,356.89,-0.06,50.00,0,8.80,0
100639,356.89,-0.05,50.00,0,8.80,0
100640,356.89,-0.05,50.00,0,8.80,0
100641,356.89,-0.04,50.00,0,8.80,0
100642,356.89,-0.05,50.00,0,8.80,0
100643,356.89,-0.04,50.00,0,8.80,0
100644,356.89,-0.04,50.00,0,8.80,0
100645,356.89,-0.05,50.00,0,8.80,0
100646,356.89,-0.05,50.00,0,8.80,0
100647,356.89,-0.06,50.00,0,8.80,0
100648,356.89,-0.06,50.00,0,8.80,0
100649,356.89,-0.05,50.00,0,8.80,0
100650,356.89,-0.06,50.00,0,8.80,0
100651,356.89,-0.05,50.00,0,8.80,0
100652,356.89,-0.05,50.00,0,8.80,0
100653,356.89,-0.05,50.00,0,8.80,0
100654,356.89,-0.05,50.00,0,8.80,0
100655,356.89,-0.05,50.00,0,8.80,0
100656,356.89,-0.05,50.00,0,8.80,0
100657,356.89,-0.05,50.00,0,8.80,0
100658,356.89,-0.04,51.00,0,8.98,0
100659,356.89,-0.04,50.00,0,8.80,0
100660,356.89,-0.03,50.00,0,8.80,0
100661,356.89,-0.04,50.00,0,8.80,0
100662,356.89,-0.05,50.00,0,8.80,0
100663,356.89,-0.03,51.00,0,8.98,0
100664,356.89,-0.03,51.00,0,8.98,0
100665,356.89,-0.02,51.00,0,8.98,0
100666,356.89,-0.02,50.00,0,8.80,0
100667,356.89,-0.02,51.00,0,8.98,0
100668,356.89,-0.02,51.00,0,8.98,0
100669,356.89,-0.02,50.00,0,8.80,0
100670,356.89,-0.02,50.00,0,8.80,0
100671,356.89,-0.03,51.00,0,8.98,0
100672,356.89,-0.02,50.00,0,8.80,0
100673,356.89,-0.02,50.00,0,8.80,0
100674,356.89,-0.03,51.00,0,8.98,0
100675,356.89,-0.03,51.00,0,8.98,0
100676,356.89,-0.02,51.00,0,8.98,0
100677,356.89,-0.01,50.00,0,8.80,0
100678,356.89,-0.01,50.00,0,8.80,0
100679,356.89,-0.02,50.00,0,8.80,0
100680,356.89,-0.02,50.00,0,8.80,0
100681,356.89,-0.03,50.00,0,8.80,0
100682,356.89,-0.02,51.00,0,8.98,0
100683,356.89,-0.02,50.00,0,8.80,0
100684,356.89,-0.02,50.00,0,8.80,0
100685,356.89,-0.04,50.00,0,8.80,0
100686,356.89,-0.04,50.00,0,8.80,0
100687,356.89,-0.03,51.00,0,8.98,0
100688,356.89,-0.02,51.00,0,8.98,0
100689,356.89,-0.02,51.00,0,8.98,0
100690,356.89,-0.01,51.00,0,8.98,0
100691,356.89,-0.00,50.00,0,8.80,0
100692,356.89,-0.01,50.00,0,8.80,0
100693,356.89,-0.02,50.00,0,8.80,0
100694,356.89,-0.02,50.00,0,8.80,0
100695,356.89,-0.02,50.00,0,8.80,0
100696,356.89,-0.03,50.00,0,8.80,0
100697,356.89,-0.02,51.00,0,8.98,0
100698,356.89,-0.01,50.00,0,8.80,0
100699,356.89,-0.01,50.00,0,8.80,0
100700,356.89,-0.00,50.00,0,8.80,0
